7228.4709376101	0.0016133168	0.0133940241
7228.4709495702	0.0069212730	0.0134473585
7228.4709615498	0.0036268079	0.0134376857
7228.4709735699	0.0016693570	0.0133876639
7228.4709855900	-0.0060991050	0.0134061230
7228.4709976199	-0.0057647648	0.0133603466
7228.4710096498	-0.0008279465	0.0133853582
7228.4710210902	0.0022003851	0.0134435029
7228.4710330800	0.0009574126	0.0135105749
7228.4710450899	0.0057904039	0.0134768852
7228.4710571100	0.0043039735	0.0134867027
7228.4710694999	0.0048997560	0.0134601835
7228.4710812499	-0.0050344445	0.0135545234
7228.4710930199	-0.0002055249	0.0134192488
7228.4711054000	0.0025279033	0.0133455335
7228.4711171398	-0.0006393458	0.0133843677
7228.4711289098	0.0021138736	0.0134388300
7228.4711413002	-0.0003113768	0.0134520334
7228.4711531498	-0.0068271937	0.0134222009
7228.4711651299	0.0070940003	0.0134872298
7228.4711770699	-0.0022115404	0.0135215559
7228.4711890700	0.0026623414	0.0134979203
7228.4712010901	0.0063653907	0.0134989481
7228.4712131200	0.0097350611	0.0134856502
7228.4712250000	0.0077727949	0.0134444812
7228.4712367798	0.0051182657	0.0135123690
7228.4712491599	-0.0009568062	0.0135286941
7228.4712610198	0.0069785809	0.0134881996
7228.4712730302	0.0056699468	0.0135152516
7228.4712850801	-0.0107501963	0.0135691241
7228.4712971300	0.0004061743	0.0135308395
7228.4713085601	0.0110266641	0.0135632679
7228.4713205500	0.0032150618	0.0134161519
7228.4713325701	-0.0089869287	0.0133949568
7228.4713446102	-0.0007356576	0.0134938266
7228.4713565898	-0.0051351669	0.0133927086
7228.4713684600	-0.0063458074	0.0134765491
7228.4713804699	-0.0038751915	0.0134878713
7228.4713928602	0.0020891666	0.0135201257
7228.4714046102	-0.0108426611	0.0134788649
7228.4714163798	0.0030281847	0.0134681520
7228.4714287701	0.0000970651	0.0134434499
7228.4714405001	-0.0022980734	0.0134019494
7228.4714522702	-0.0086158466	0.0134270865
7228.4714646600	-0.0082468000	0.0134451774
7228.4714765102	0.0074950532	0.0134293539
7228.4714885498	-0.0039721492	0.0135010267
7228.4715005802	0.0044221982	0.0134526902
7228.4715126199	-0.0064279104	0.0135241476
7228.4715246600	-0.0054238941	0.0135545066
7228.4715367001	-0.0053662678	0.0135357090
7228.4715481400	0.0026719321	0.0133976511
7228.4715605001	0.0036541779	0.0134158741
7228.4715723400	-0.0077126905	0.0134873351
7228.4715841701	0.0060385148	0.0135564782
7228.4715962000	-0.0043839188	0.0135872486
7228.4716082299	0.0043831960	0.0135505555
7228.4716202701	-0.0017301120	0.0134793623
7228.4716323102	0.0050502849	0.0135357595
7228.4716443401	0.0098128032	0.0135036885
7228.4716561600	0.0033839259	0.0135394811
7228.4716679598	-0.0007149551	0.0134790908
7228.4716803599	0.0045109525	0.0134516166
7228.4716921300	-0.0069950775	0.0134178256
7228.4717040998	0.0023371079	0.0133040436
7228.4717160999	-0.0003276669	0.0135204006
7228.4717279100	0.0015657573	0.0135196965
7228.4717402998	0.0033158945	0.0135159033
7228.4717520499	-0.0016805737	0.0135868375
7228.4717638302	0.0039879907	0.0136173225
7228.4717762200	-0.0051350562	0.0135547022
7228.4717880702	-0.0031474183	0.0135353043
7228.4717999501	-0.0057617357	0.0135861474
7228.4718119502	-0.0078700791	0.0135387638
7228.4718239699	-0.0004519687	0.0134670215
7228.4718359900	0.0050701001	0.0133983861
7228.4718480301	-0.0063229562	0.0134828300
7228.4718600698	0.0004292527	0.0135843043
7228.4718721001	-0.0051575812	0.0134103482
7228.4718835000	-0.0034599795	0.0133907722
7228.4718958898	-0.0042033124	0.0133775892
7228.4719078098	0.0003984239	0.0133528939
7228.4719198099	0.0014166654	0.0134146419
7228.4719318398	-0.0013911263	0.0134216750
7228.4719438599	-0.0017632516	0.0134984601
7228.4719556700	0.0037891450	0.0134241024
7228.4719674699	-0.0058753937	0.0134298353
7228.4719798798	-0.0048108831	0.0135269990
7228.4719916298	-0.0000302012	0.0135765471
7228.4720033999	-0.0120479112	0.0135289436
7228.4720152700	-0.0176981772	0.0136047270
7228.4720272399	-0.0012708041	0.0135118998
7228.4720392399	-0.0055027815	0.0134769876
7228.4720512601	0.0047440197	0.0135538415
7228.4720636602	-0.0110737151	0.0134567287
7228.4720754102	0.0037169478	0.0134895395
7228.4720871900	-0.0182487850	0.0134763723
7228.4720995799	0.0019006386	0.0134408828
7228.4721114300	-0.0018317945	0.0134527919
7228.4721233598	0.0052665041	0.0133725121
7228.4721353399	-0.0046219930	0.0134125156
7228.4721473400	0.0002003628	0.0134653702
7228.4721593698	-0.0078717880	0.0135121707
7228.4721714202	0.0000482748	0.0135762020
7228.4721834399	-0.0061191498	0.0135110558
7228.4721954800	-0.0015850375	0.0134218574
7228.4722075299	0.0075963739	0.0135077292
7228.4722189400	0.0021388736	0.0136973783
7228.4722314500	0.0095776910	0.0134505455
7228.4722432098	-0.0021644371	0.0135350273
7228.4722549901	0.0107557726	0.0135560506
7228.4722673800	-0.0052620260	0.0134926798
7228.4722791100	-0.0030954146	0.0134853342
7228.4722912200	-0.0025333062	0.0134611665
7228.4723029700	-0.0000132467	0.0134540264
7228.4723153301	0.0038126911	0.0134270435
7228.4723271700	0.0000447885	0.0134784501
7228.4723391701	0.0072575495	0.0135255706
7228.4723509201	-0.0049890635	0.0135058890
7228.4723628801	0.0047497078	0.0135804579
7228.4723748802	0.0006340990	0.0134842116
7228.4723868798	0.0090983697	0.0135390342
7228.4723987002	-0.0021257594	0.0136764762
7228.4724111101	0.0011817321	0.0135643754
7228.4724228601	-0.0017887924	0.0135171537
7228.4724346399	0.0004321124	0.0135109148
7228.4724466102	0.0093179780	0.0133843723
7228.4724586499	-0.0010147378	0.0134795177
7228.4724706798	0.0028046923	0.0134820464
7228.4724827199	-0.0043977185	0.0134875223
7228.4724947698	-0.0062061766	0.0134958620
7228.4725068002	-0.0081647098	0.0134779375
7228.4725188399	-0.0050324258	0.0134967698
7228.4725308800	-0.0043281708	0.0134465258
7228.4725426901	-0.0021428549	0.0134686630
7228.4725546599	0.0072708812	0.0134371832
7228.4725664998	-0.0028979624	0.0134407636
7228.4725783202	0.0090700203	0.0134684917
7228.4725907301	-0.0093095754	0.0134846604
7228.4726024698	-0.0089148582	0.0135207901
7228.4726142599	0.0012936008	0.0134960774
7228.4726266400	-0.0041273281	0.0135032487
7228.4726384901	-0.0058429332	0.0134445317
7228.4726503198	-0.0038126736	0.0134632713
7228.4726623502	0.0062809891	0.0134166080
7228.4726743801	-0.0036163739	0.0134835611
7228.4726864202	0.0063097630	0.0134321226
7228.4726984599	0.0051812695	0.0134614247
7228.4727105000	-0.0035056753	0.0135141210
7228.4727224899	0.0114578260	0.0134699804
7228.4727343400	0.0004989669	0.0135077333
7228.4727461501	0.0002767770	0.0135322947
7228.4727579700	0.0047819046	0.0134932102
7228.4727699901	-0.0049384028	0.0135784064
7228.4727820200	-0.0023387196	0.0135722991
7228.4727940601	-0.0060026406	0.0135694251
7228.4728060900	-0.0011218779	0.0135543007
7228.4728181302	0.0002073258	0.0135006467
7228.4728301400	-0.0022793782	0.0133919655
7228.4728420302	0.0059097626	0.0134102254
7228.4728538101	0.0081957532	0.0134324801
7228.4728662400	-0.0018850390	0.0133986895
7228.4728782899	-0.0044210816	0.0134321898
7228.4728902499	0.0087027600	0.0134087420
7228.4729019902	0.0032874118	0.0134398364
7228.4729137602	-0.0009488382	0.0134379212
7228.4729261501	0.0052919895	0.0134894175
7228.4729378801	-0.0048013610	0.0135369394
7228.4729496599	0.0031364251	0.0135678501
7228.4729620400	-0.0072853291	0.0135293456
7228.4729739302	0.0022535058	0.0135341292
7228.4729859498	-0.0007289443	0.0135478214
7228.4729979802	-0.0046126170	0.0135629809
7228.4730100101	0.0077193787	0.0134729653
7228.4730220502	0.0056608238	0.0134649839
7228.4730334901	-0.0007472424	0.0134388302
7228.4730454800	0.0051277559	0.0135480692
7228.4730580100	-0.0002554973	0.0135271922
7228.4730697898	0.0066442812	0.0136487726
7228.4730816600	-0.0021161752	0.0135824323
7228.4730936298	-0.0001208944	0.0136739369
7228.4731056402	-0.0030130083	0.0136147902
7228.4731176598	0.0017078484	0.0135118026
7228.4731296501	0.0048322291	0.0134787827
7228.4731414798	0.0003475504	0.0134364731
7228.4731533001	-0.0105305976	0.0134664225
7228.4731657002	-0.0054519435	0.0134473788
7228.4731774498	-0.0026474312	0.0135269321
7228.4731893199	0.0023173851	0.0134873625
7228.4732012702	0.0022578880	0.0135962802
7228.4732132698	0.0025981781	0.0135805887
7228.4732251801	0.0001863351	0.0134733512
7228.4732375201	0.0071001752	0.0134355134
7228.4732493502	0.0093852249	0.0135396681
7228.4732611799	0.0029702338	0.0134635908
7228.4732735702	0.0073677480	0.0134590063
7228.4732853202	-0.0103302322	0.0134154636
7228.4732972099	0.0011803506	0.0134705377
7228.4733092701	-0.0021690020	0.0134132047
7228.4733213200	0.0047536154	0.0134525988
7228.4733333602	0.0049183530	0.0135193111
7228.4733454101	0.0113378021	0.0134994087
7228.4733574502	-0.0209459457	0.0136762662
7228.4733688799	-0.0084016082	0.0136736970
7228.4733808902	-0.0019724395	0.0135961243
7228.4733933699	-0.0011560746	0.0136353388
7228.4734053100	-0.0207221494	0.0136019932
7228.4734173701	-0.0029058606	0.0136576572
7228.4734292799	-0.0065733009	0.0136456597
7228.4734410602	-0.0187325327	0.0136964156
7228.4734528498	-0.0049068291	0.0136169618
7228.4734652401	-0.0136843670	0.0136772539
7228.4734769701	-0.0011293953	0.0136304324
7228.4734887499	0.0031135807	0.0136367886
7228.4735011398	-0.0064546680	0.0136284962
7228.4735131399	-0.0032975211	0.0135293440
7228.4735250999	0.0064504398	0.0134533182
7228.4735371000	-0.0042456446	0.0136629376
7228.4735491201	-0.0067543360	0.0135929331
7228.4735610201	0.0032528544	0.0134270115
7228.4735727799	0.0021797431	0.0134688269
7228.4735845602	-0.0070334245	0.0136147714
7228.4735969501	-0.0083189373	0.0136331971
7228.4736086801	-0.0046125636	0.0136226963
7228.4736206401	-0.0105713749	0.0134127343
7228.4736326602	0.0062277877	0.0134164425
7228.4736446999	0.0040540000	0.0134136404
7228.4736567400	-0.0050163776	0.0133485806
7228.4736687802	0.0060479111	0.0133601430
7228.4736808101	-0.0010140335	0.0134384010
7228.4736928502	-0.0044127485	0.0134826269
7228.4737042799	-0.0013205525	0.0134531620
7228.4737162902	0.0034774281	0.0133902349
7228.4737287299	-0.0008363108	0.0134815550
7228.4737405302	-0.0075385729	0.0135819370
7228.4737523398	-0.0042733170	0.0135423697
7228.4737647502	-0.0029958632	0.0135885054
7228.4737764802	0.0012755149	0.0135017832
7228.4737882600	0.0001518841	0.0134303497
7228.4738006499	-0.0040740743	0.0134491488
7228.4738125000	-0.0059823330	0.0134905594
7228.4738243301	-0.0096078717	0.0136217549
7228.4738363498	-0.0073810396	0.0135853990
7228.4738483899	-0.0170047470	0.0136925406
7228.4738604301	-0.0040859173	0.0136823502
7228.4738724600	0.0044970949	0.0135554707
7228.4738845001	-0.0090286470	0.0135254354
7228.4738963200	0.0021132371	0.0136083622
7228.4739081301	0.0032019470	0.0134755716
7228.4739199402	-0.0027231342	0.0135614665
7228.4739323501	-0.0031529960	0.0134495202
7228.4739442999	-0.0064526257	0.0135145815
7228.4739562902	-0.0096575223	0.0135272302
7228.4739683098	-0.0120217991	0.0135494727
7228.4739803402	-0.0154506096	0.0136145795
7228.4739917801	-0.0002230075	0.0135308891
7228.4740037699	-0.0079714573	0.0137363332
7228.4740157700	0.0012313575	0.0135531116
7228.4740281701	-0.0243215291	0.0135977805
7228.4740399402	-0.0125956376	0.0135960174
7228.4740519002	0.0034704428	0.0134869174
7228.4740636898	-0.0178688319	0.0135124407
7228.4740760699	-0.0042915146	0.0134586415
7228.4740878199	0.0066962783	0.0135848067
7228.4740995900	-0.0037648322	0.0135312626
7228.4741119700	0.0022972109	0.0135561471
7228.4741238402	-0.0019437973	0.0134996424
7228.4741356601	-0.0066360104	0.0135484691
7228.4741475200	-0.0086720333	0.0135547560
7228.4741595201	-0.0014832557	0.0135949002
7228.4741715398	0.0024053194	0.0134128051
7228.4741835701	-0.0073675293	0.0135461445
7228.4741956098	0.0042204016	0.0134747878
7228.4742076402	-0.0100034444	0.0135376145
7228.4742196798	-0.0122501964	0.0135953273
7228.4742315002	-0.0074965249	0.0134772932
7228.4742433098	-0.0029872379	0.0135053172
7228.4742557802	0.0040979363	0.0134837873
7228.4742678199	-0.0064295282	0.0135158684
7228.4742792500	0.0029187582	0.0135731623
7228.4742912399	-0.0000170657	0.0135306911
7228.4743032199	0.0084798685	0.0135049487
7228.4743156298	-0.0063702444	0.0135953736
7228.4743273701	-0.0080535764	0.0135598527
7228.4743391601	-0.0045842097	0.0136086361
7228.4743515402	-0.0146070401	0.0135487784
7228.4743634900	-0.0047728137	0.0134846005
7228.4743754799	-0.0144206071	0.0134940241
7228.4743874799	-0.0121229128	0.0134938178
7228.4743993101	0.0042248848	0.0134491748
7228.4744111202	0.0011773851	0.0134512530
7228.4744235100	-0.0070170513	0.0134424894
7228.4744352698	-0.0004645811	0.0133668059
7228.4744470399	0.0030380641	0.0133694563
7228.4744594200	-0.0000274349	0.0133663882
7228.4744713800	-0.0066980841	0.0134966834
7228.4744833698	0.0058557354	0.0134518960
7228.4744953802	0.0028488798	0.0134661595
7228.4745074101	0.0077316380	0.0134270476
7228.4745188402	-0.0033509753	0.0134057424
7228.4745308300	-0.0018011053	0.0134272694
7228.4745428502	-0.0021947921	0.0135204729
7228.4745548698	-0.0076587893	0.0134154375
7228.4745673202	-0.0031457640	0.0134551247
7228.4745792900	0.0009068695	0.0133965625
7228.4745912598	-0.0073790127	0.0134359337
7228.4746032502	-0.0102868294	0.0135376580
7228.4746150598	-0.0058419278	0.0134276167
7228.4746268601	-0.0082966773	0.0135178106
7228.4746386702	-0.0114844730	0.0134900590
7228.4746510601	-0.0014880496	0.0134721485
7228.4746627999	0.0046488840	0.0134700465
7228.4746745802	-0.0038802929	0.0136427109
7228.4746871102	0.0054863902	0.0135613423
7228.4746990898	-0.0054929627	0.0134820281
7228.4747104999	-0.0066783993	0.0135575434
7228.4747224599	0.0019371834	0.0135148375
7228.4747348698	0.0050200964	0.0135712186
7228.4747467199	-0.0070999928	0.0135339775
7228.4747585501	0.0046814439	0.0134670023
7228.4747709599	0.0061285926	0.0134300709
7228.4747827002	-0.0073633710	0.0136288107
7228.4747946700	-0.0047052370	0.0135216696
7228.4748066999	-0.0019588095	0.0134792359
7228.4748187298	-0.0073028659	0.0135077346
7228.4748307802	-0.0025518369	0.0133758057
7228.4748428101	-0.0039860852	0.0134459238
7228.4748542402	-0.0079411672	0.0135157478
7228.4748662300	0.0017232987	0.0135136356
7228.4748782502	-0.0107376810	0.0135903112
7228.4748902600	-0.0070949726	0.0135893240
7228.4749022801	0.0069184105	0.0135042917
7228.4749141401	-0.0032163753	0.0135901121
7228.4749265201	0.0020665454	0.0134880037
7228.4749383698	-0.0024647971	0.0135107483
7228.4749501999	0.0082482085	0.0135090513
7228.4749626098	0.0029817934	0.0134677401
7228.4749743501	0.0093436474	0.0134871905
7228.4749861402	-0.0017078193	0.0133983125
7228.4749985202	-0.0037170889	0.0134474831
7228.4750099801	-0.0058283929	0.0135359183
7228.4750219798	0.0016756817	0.0135151907
7228.4750340101	-0.0054779064	0.0134825007
7228.4750460298	-0.0024886958	0.0134001160
7228.4750580601	-0.0142707123	0.0134417303
7228.4750698698	-0.0019673159	0.0134592736
7228.4750822801	-0.0014913592	0.0133687830
7228.4750940301	-0.0068900934	0.0134110318
7228.4751058100	0.0036827028	0.0134700939
7228.4751178101	-0.0014848617	0.0135275382
7228.4751298302	0.0003119514	0.0135063646
7228.4751418601	0.0058576320	0.0134407426
7228.4751539002	-0.0064482273	0.0134971868
7228.4751659399	0.0086232352	0.0135187173
7228.4751779698	-0.0014161913	0.0135131898
7228.4751900099	-0.0030329925	0.0134514332
7228.4752019402	0.0059695728	0.0134651673
7228.4752137102	-0.0076232622	0.0134807044
7228.4752256800	-0.0036971667	0.0134404690
7228.4752380699	0.0002686891	0.0135532667
7228.4752497999	0.0061343564	0.0135406725
7228.4752615700	-0.0004527992	0.0134892493
7228.4752739598	0.0022045740	0.0134161912
7228.4752858100	0.0017683130	0.0135193302
7228.4752976499	0.0082944474	0.0134417078
7228.4753094600	0.0068137612	0.0134339287
7228.4753219099	-0.0002477732	0.0134579964
7228.4753339500	0.0045742083	0.0134808601
7228.4753454002	0.0004589545	0.0135179277
7228.4753573900	-0.0007080696	0.0134886591
7228.4753694101	0.0015120661	0.0134620151
7228.4753814298	0.0035438812	0.0134839679
7228.4753934201	0.0001804521	0.0135338342
7228.4754052600	-0.0007538797	0.0134682349
7228.4754176801	-0.0026621266	0.0135592201
7228.4754294902	-0.0018013698	0.0135182361
7228.4754414400	0.0027176996	0.0136464471
7228.4754534401	-0.0040984504	0.0134857903
7228.4754654700	-0.0049869336	0.0136736130
7228.4754774901	-0.0085015758	0.0135546026
7228.4754895298	-0.0030466482	0.0135399838
7228.4755014302	0.0057476391	0.0135877419
7228.4755131998	-0.0020587681	0.0135501823
7228.4755255701	0.0035452666	0.0135011735
7228.4755375199	-0.0036447524	0.0135435833
7228.4755495102	-0.0007553929	0.0135792956
7228.4755614400	-0.0087938230	0.0136998653
7228.4755732901	0.0000412803	0.0136736452
7228.4755851300	-0.0087708706	0.0135904324
7228.4755969499	-0.0036742203	0.0135113902
7228.4756093398	-0.0048339827	0.0135882734
7228.4756210898	0.0038439161	0.0136348218
7228.4756328599	0.0049481710	0.0137072305
7228.4756453498	-0.0071000679	0.0136338970
7228.4756573602	0.0023112181	0.0135871591
7228.4756687898	0.0039168436	0.0135690715
7228.4756807699	0.0035733513	0.0136341442
7228.4756927802	0.0020240782	0.0136012360
7228.4757048101	-0.0046304827	0.0136247094
7228.4757168400	0.0040928044	0.0135981087
7228.4757288201	-0.0127975261	0.0138179732
7228.4757406702	-0.0071729273	0.0136606329
7228.4757532198	-0.0097456649	0.0135702291
7228.4757646299	-0.0034979618	0.0137366472
7228.4757766100	-0.0047383002	0.0137332303
7228.4757886101	-0.0050794797	0.0135879592
7228.4758010302	0.0104705650	0.0136412348
7228.4758128701	0.0026126461	0.0136638512
7228.4758247002	0.0023357606	0.0137526439
7228.4758365201	0.0010412111	0.0136890779
7228.4758489202	0.0017502214	0.0136387568
7228.4758609398	0.0059214907	0.0135962955
7228.4758728999	-0.0003629386	0.0136492870
7228.4758849102	-0.0099689097	0.0138261604
7228.4758968502	-0.0000833009	0.0141634817
7228.4759086999	-0.0004511512	0.0138208158
7228.4759205300	-0.0011457745	0.0136197172
7228.4759323499	0.0005882783	0.0137310726
7228.4759447500	-0.0007832149	0.0138642398
7228.4759566202	0.0043242020	0.0135884220
7228.4759686100	-0.0024723261	0.0135685516
7228.4759806902	-0.0035668626	0.0136865755
7228.4759927401	-0.0068248306	0.0136011162
7228.4760047700	-0.0004610212	0.0138884921
7228.4760162099	-0.0057648236	0.0141110035
7228.4760282100	0.0064607898	0.0143948320
7228.4760402399	0.0057829053	0.0140311047
7228.4760522600	0.0064670844	0.0145257484
7228.4760642201	0.0000448784	0.0143344990
7228.4760762700	0.0023780828	0.0145403445
7228.4760883101	0.0028729777	0.0139086884
7228.4761001500	0.0030859980	0.0139330520
7228.4761125501	-0.0039772782	0.0138128985
7228.4761243099	0.0063590820	0.0137129542
7228.4761360800	0.0162276170	0.0139404396
7228.4761484698	0.0045556072	0.0136406960
7228.4761603200	-0.0166570324	0.0138000037
